     3   10    7   0.21476954787655E-15   0.41695872963023E-11   0.10706634655195E-08   0.17701236482564E-07   0.32972300870553E-06
     3   10    8   0.21064317143317E-16   0.13146176099061E-11   0.33534328684455E-09   0.55411815583331E-08   0.10346015280150E-06
     3   10    9   0.21471560112258E-17   0.42166505350515E-12   0.10712552407058E-09   0.17683951754654E-08   0.33027717304393E-07
     3   10   10   0.21086897474135E-18   0.13243952953119E-12   0.33583128224221E-10   0.55414140512517E-09   0.10348914278408E-07
     3   10   11   0.21479700496080E-19   0.42376582991220E-13   0.10724424075553E-10   0.17689012046365E-09   0.33029175846910E-08
     3   10   12   0.21089735085353E-20   0.13291354413098E-13   0.33612480278822E-11   0.55430895348349E-10   0.10349484476167E-08
     3   10   13   0.21477136535825E-21   0.42430392649427E-14   0.10727572819795E-11   0.17691002253949E-10   0.33032050486500E-09
     3   11    1   0.68223292570206E-10   0.43044492791987E-07   0.49103691173327E-05   0.45271730379517E-04   0.43320872878205E-03
     3   11    2   0.67320289595287E-11   0.49207632198840E-08   0.72232474512266E-06   0.98600431488988E-05   0.11985122161493E-03
     3   11    3   0.68940373229615E-12   0.71292044805447E-09   0.14039573139365E-06   0.21675634687879E-05   0.34327785136286E-04
     3   11    4   0.68018225401498E-13   0.14498950744791E-09   0.34740868087048E-07   0.55910601386272E-06   0.10220451383812E-04
     3   11    5   0.69323845745493E-14   0.39196357237085E-10   0.10139723913817E-07   0.16542025782536E-06   0.31938665728642E-05
     3   11    6   0.68137961561301E-15   0.11653915909740E-10   0.30838447339841E-08   0.50560970312083E-07   0.99417225388214E-06
     3   11    7   0.69312856641388E-16   0.36953571983621E-11   0.97724024054861E-09   0.16021267063865E-07   0.31689302916511E-06
     3   11    8   0.68175867026633E-17   0.11601465986039E-11   0.30586426460555E-09   0.50104420504686E-08   0.99185219797538E-07
     3   11    9   0.69470062913093E-18   0.37091454749037E-12   0.97619531257254E-10   0.15984311460727E-08   0.31657061970845E-07
     3   11   10   0.68220207738950E-19   0.11633729196652E-12   0.30589426467932E-10   0.50076650510665E-09   0.99176918426634E-08
     3   11   11   0.69481236367157E-20   0.37210161287982E-13   0.97665559159923E-11   0.15983686004148E-09   0.31671533144980E-08
     3   11   12   0.68216461541407E-21   0.11674913332305E-13   0.30609446528685E-11   0.50091841139674E-10   0.99194816241258E-09
     3   11   13   0.69482439572342E-22   0.37281917858787E-14   0.97707217256822E-12   0.15987564519735E-10   0.31660188831867E-09
     4    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     4    4    1   0.61856861537885E-08   0.26681036959052E-06   0.59145433878352E-05   0.64087471844176E-04   0.75011888502500E-03
     4    4    2   0.61155747947955E-09   0.35928273698312E-07   0.90188857405246E-06   0.11405730613157E-04   0.14855001957723E-03
     4    4    3   0.63041449881300E-10   0.47498125430699E-08   0.18015989320081E-06   0.24599153793266E-05   0.37579975013231E-04
     4    4    4   0.62265214496167E-11   0.60338753815167E-09   0.38494631912806E-07   0.63433350502213E-06   0.10798715394838E-04
     4    4    5   0.63710523722925E-12   0.82891212863973E-10   0.10659200912904E-07   0.18829844859483E-06   0.33488364486873E-05
     4    4    6   0.62633112020691E-13   0.16607175136344E-10   0.31401632925426E-08   0.57490655983452E-07   0.10403255998075E-05
     4    4    7   0.63851456966151E-14   0.44778608085479E-11   0.98158756486274E-09   0.18228342804215E-07   0.33124876499965E-06
     4    4    8   0.62637164574953E-15   0.13259177043625E-11   0.30539168810658E-09   0.56946943758579E-08   0.10368391082700E-06
     4    4    9   0.63896804037595E-16   0.42092981626259E-12   0.97541990236413E-10   0.18191517795162E-08   0.33108195359285E-07
     4    4   10   0.62732017929027E-17   0.13208357012391E-12   0.30578853058405E-10   0.57023126253008E-09   0.10375457440622E-07
     4    4   11   0.63901552990410E-18   0.42703174842704E-13   0.97808210894525E-11   0.18216673273257E-09   0.33128095512809E-08
     4    4   12   0.62769428900500E-19   0.13563823588524E-13   0.30712363875474E-11   0.57135197760620E-10   0.10385071753447E-08
     4    4   13   0.63923019613597E-20   0.43547962043527E-14   0.98075203648324E-12   0.18238609610523E-10   0.33137475485705E-09
     4    5    1   0.35248021134686E-08   0.24734241482292E-06   0.59408529394691E-05   0.60943785351196E-04   0.67627734354163E-03
     4    5    2   0.34863942698223E-09   0.27494752764041E-07   0.89478497275821E-06   0.11032263998502E-04   0.14232952002231E-03
     4    5    3   0.35855732762329E-10   0.35884812614097E-08   0.17011256274349E-06   0.23962542833297E-05   0.36903571049472E-04
     4    5    4   0.35461564880541E-11   0.45848869981057E-09   0.38190574819954E-07   0.62171397341109E-06   0.10803019125062E-04
     4    5    5   0.36204617644285E-12   0.68314128439910E-10   0.10538032660893E-07   0.18436390259913E-06   0.33639846622565E-05
     4    5    6   0.35593817994388E-13   0.15432197716344E-10   0.31296062420256E-08   0.56455137488436E-07   0.10465258630029E-05
     4    5    7   0.36275793296785E-14   0.43276979859484E-11   0.98202199517915E-09   0.17880063850842E-07   0.33284480631535E-06
     4    5    8   0.35608091451141E-15   0.12983521517280E-11   0.30608802887271E-09   0.55888063086069E-08   0.10426474028119E-06
     4    5    9   0.36273538094293E-16   0.41011746343928E-12   0.97598004209002E-10   0.17823213196919E-08   0.33312583003603E-07
     4    5   10   0.35635782117458E-17   0.12999684298604E-12   0.30647468167435E-10   0.55888458491313E-09   0.10440563056701E-07
     4    5   11   0.36303904560846E-18   0.41853263519022E-13   0.97940902638937E-11   0.17849907660180E-09   0.33338454807278E-08
     4    5   12   0.35649616344668E-19   0.13164402957365E-13   0.30705876498549E-11   0.55945398416800E-10   0.10447529413047E-08
     4    5   13   0.36324624683260E-20   0.42103505649737E-14   0.98030728077659E-12   0.17857623394346E-10   0.33345690537540E-09
     4    6    1   0.20087297044926E-08   0.18834833077256E-06   0.58951058047556E-05   0.56585363180329E-04   0.61681579271861E-03
     4    6    2   0.19861331918942E-09   0.21593453098988E-07   0.89368983391000E-06   0.10737274840510E-04   0.13667514719570E-03
     4    6    3   0.20431229561837E-10   0.27563839211743E-08   0.16061859916684E-06   0.23387512195085E-05   0.36558565908895E-04
     4    6    4   0.20148462136776E-11   0.35278983681267E-09   0.36993140689280E-07   0.60454870593741E-06   0.10778796999124E-04
     4    6    5   0.20574235465843E-12   0.58552585812988E-10   0.10318712708616E-07   0.17899145912037E-06   0.33473725306163E-05
     4    6    6   0.20228247829557E-13   0.14391094637802E-10   0.30973377081097E-08   0.54771057474184E-07   0.10420631110522E-05
     4    6    7   0.20627300039596E-14   0.41573082910219E-11   0.97394292403570E-09   0.17344299769865E-07   0.33134994485564E-06
     4    6    8   0.20237720535692E-15   0.12567807269899E-11   0.30333842372945E-09   0.54174107940579E-08   0.10380756877050E-06
     4    6    9   0.20609013756068E-16   0.39911682784950E-12   0.96749140103019E-10   0.17285284798696E-08   0.33131601151834E-07
     4    6   10   0.20238355266233E-17   0.12628817111371E-12   0.30359764779940E-10   0.54205514470689E-09   0.10383172218627E-07
     4    6   11   0.20623344607870E-18   0.40679407069852E-13   0.97017213037286E-11   0.17311423418226E-09   0.33150594245155E-08
     4    6   12   0.20252499145012E-19   0.12821356435530E-13   0.30425068329663E-11   0.54269709119323E-10   0.10388942558779E-08
     4    6   13   0.20633022807585E-20   0.41031585265760E-14   0.97146728563814E-12   0.17326049607046E-10   0.33161133443272E-09
     4    7    1   0.11449068721991E-08   0.14941182167583E-06   0.58466712810646E-05   0.53368147817493E-04   0.56772937457334E-03
     4    7    2   0.11363164062010E-09   0.16941431520851E-07   0.84796948696504E-06   0.10575001865037E-04   0.13311360359782E-03
     4    7    3   0.11618406622970E-10   0.20966829713160E-08   0.15251713114735E-06   0.22717191242193E-05   0.36232332813659E-04
     4    7    4   0.11455673293352E-11   0.27745899672171E-09   0.35533280465047E-07   0.58386723749195E-06   0.10614630823909E-04
     4    7    5   0.11695734635085E-12   0.51479402602622E-10   0.10044260539750E-07   0.17273058455762E-06   0.32994298564409E-05
     4    7    6   0.11504148750289E-13   0.13392490924408E-10   0.30153481255782E-08   0.52772773915046E-07   0.10266737592210E-05
     4    7    7   0.11728687997797E-14   0.39531114528866E-11   0.95130665850780E-09   0.16700080469284E-07   0.32672049507203E-06
     4    7    8   0.11508546800112E-15   0.11989753725309E-11   0.29628619256261E-09   0.52117044592973E-08   0.10222263266063E-06
     4    7    9   0.11723381593594E-16   0.38590275191669E-12   0.94764349732107E-10   0.16662620898646E-08   0.32658953883805E-07
     4    7   10   0.11516157513027E-17   0.12223463761680E-12   0.29738909277830E-10   0.52249706635485E-09   0.10236951014540E-07
     4    7   11   0.11737114280828E-18   0.39342044579238E-13   0.95032042121626E-11   0.16686832176828E-09   0.32679186244797E-08
     4    7   12   0.11525623990806E-19   0.12366071983843E-13   0.29794315394097E-11   0.52297227729150E-10   0.10240380351655E-08
     4    7   13   0.11741668710157E-20   0.39519960330996E-14   0.95109519174054E-12   0.16692729517646E-10   0.32683342747097E-09
     4    8    1   0.65100295521753E-09   0.11545320807987E-06   0.57530783121634E-05   0.50906733412835E-04   0.52869818044219E-03
     4    8    2   0.64401078480586E-10   0.12750213825508E-07   0.79263993391039E-06   0.10258500412219E-04   0.12909914114619E-03
     4    8    3   0.66030967607828E-11   0.16193915613853E-08   0.14560483661266E-06   0.21964205405933E-05   0.35641998178292E-04
     4    8    4   0.65153533094602E-12   0.22420434059581E-09   0.34089176328746E-07   0.56021666426623E-06   0.10439637876436E-04
     4    8    5   0.66528478754700E-13   0.46070545862810E-10   0.97220235769107E-08   0.16511890821591E-06   0.32522039492052E-05
     4    8    6   0.65392067185237E-14   0.12532654099883E-10   0.29312084002124E-08   0.50369837007250E-07   0.10126512421816E-05
     4    8    7   0.66679312747229E-15   0.37449846567392E-11   0.92400515402351E-09   0.15932026599491E-07   0.32227225673626E-06
     4    8    8   0.65405595572598E-16   0.11523908273602E-11   0.28860572613784E-09   0.49809935491782E-08   0.10089512449692E-06
     4    8    9   0.66657613019773E-17   0.37183306137858E-12   0.92256457445611E-10   0.15902326412466E-08   0.32206396335896E-07
     4    8   10   0.65465496128861E-18   0.11763914779233E-12   0.28951975731352E-10   0.49859338297227E-09   0.10093981879983E-07
     4    8   11   0.66711679191160E-19   0.37708159804122E-13   0.92464411931182E-11   0.15917129810236E-09   0.32219425613211E-08
     4    8   12   0.65505408538245E-20   0.11833793684425E-13   0.28978412217796E-11   0.49875485498221E-10   0.10095930310284E-08
     4    8   13   0.66728109906298E-21   0.37879695505617E-14   0.92529850475147E-12   0.15921677944803E-10   0.32224639754983E-09
     4    9    1   0.37133774549170E-09   0.88808901173296E-07   0.54280463758521E-05   0.49266835219930E-04   0.49678406169584E-03
     4    9    2   0.36577327754947E-10   0.97478351826528E-08   0.74812797635935E-06   0.99810104699407E-05   0.12548210367809E-03
     4    9    3   0.37666244503481E-11   0.12734063078248E-08   0.14006433169199E-06   0.21327078247785E-05   0.35178896070556E-04
     4    9    4   0.37031314953075E-12   0.18566754005733E-09   0.32650343034182E-07   0.53338122879164E-06   0.10261133518969E-04
     4    9    5   0.37820135209471E-13   0.41627235605551E-10   0.93321905368471E-08   0.15673472848557E-06   0.32057923065734E-05
     4    9    6   0.37190375015095E-14   0.11697737148549E-10   0.28218895438094E-08   0.47806137537935E-07   0.99758694086783E-06
     4    9    7   0.37849492604593E-15   0.35501342214748E-11   0.88856490978585E-09   0.15102035889787E-07   0.31762504269137E-06
     4    9    8   0.37143063436145E-16   0.11044512660140E-11   0.27777274768936E-09   0.47211197377241E-08   0.99482762357401E-07
     4    9    9   0.37887224688058E-17   0.35727009917206E-12   0.88775216916674E-10   0.15075479441354E-08   0.31777357050532E-07
     4    9   10   0.37221124904662E-18   0.11254974674968E-12   0.27832156127512E-10   0.47248546057437E-09   0.99569289424902E-08
     4    9   11   0.37920021041220E-19   0.35975675123097E-13   0.88846981774391E-11   0.15079905415478E-09   0.31781222661121E-08
     4    9   12   0.37233656671175E-20   0.11291581799643E-13   0.27845016713240E-11   0.47254973975101E-10   0.99583982429714E-09
     4    9   13   0.37928424374290E-21   0.36047913417218E-14   0.88886656528375E-12   0.15083960344563E-10   0.31754617609549E-09
     4   10    1   0.21085771834669E-09   0.68067928120531E-07   0.51926691714422E-05   0.47551835596332E-04   0.47086285838845E-03
     4   10    2   0.20775825564001E-10   0.76583494666122E-08   0.71704502619380E-06   0.97237239087387E-05   0.12248746665360E-03
     4   10    3   0.21371293416265E-11   0.99437977710397E-09   0.13324821984179E-06   0.20502050559196E-05   0.34471552304942E-04
     4   10    4   0.21067094913454E-12   0.15872560780582E-09   0.31402088573802E-07   0.50999651567337E-06   0.10108160062491E-04
     4   10    5   0.21505126273898E-13   0.38020681210298E-10   0.89965245084293E-08   0.14932207531061E-06   0.31607026507279E-05
     4   10    6   0.21131898951513E-14   0.10880409019699E-10   0.27203994885230E-08   0.45471348265838E-07   0.98388588417498E-06
     4   10    7   0.21521814793437E-15   0.33777853171612E-11   0.85669275364247E-09   0.14356871860812E-07   0.31274415779820E-06
     4   10    8   0.21132319387173E-16   0.10588215897654E-11   0.26805843328182E-09   0.44910067377536E-08   0.98084472582233E-07
     4   10    9   0.21534516787239E-17   0.33864729407161E-12   0.85570794973909E-10   0.14328749740544E-08   0.31311075741168E-07
     4   10   10   0.21145117069378E-18   0.10632388310229E-12   0.26824204026251E-10   0.44906174210655E-09   0.98128858350043E-08
     4   10   11   0.21543133547902E-19   0.33988456441915E-13   0.85652552769603E-11   0.14334293287403E-09   0.31318845082438E-08
     4   10   12   0.21150553663537E-20   0.10656371734415E-13   0.26844461753558E-11   0.44919234466269E-10   0.98134728546874E-09
     4   10   13   0.21544264861966E-21   0.34018539567453E-14   0.85681318402588E-12   0.14336484672346E-10   0.31320308903347E-09
     4   11    1   0.11987490191668E-09   0.53789570038517E-07   0.49202948736228E-05   0.46069610239081E-04   0.44933224904984E-03
     4   11    2   0.11867308852938E-10   0.60542689074590E-08   0.69229105411583E-06   0.95123886190366E-05   0.12004663326886E-03
     4   11    3   0.12117894989526E-11   0.79045893876311E-09   0.12636819140011E-06   0.19680211317910E-05   0.33772523076202E-04
     4   11    4   0.11981979980193E-12   0.13877046284602E-09   0.29979281054214E-07   0.48801884391037E-06   0.99577493029952E-05
     4   11    5   0.12243753002950E-13   0.34968257270084E-10   0.86138877312391E-08   0.14242829743282E-06   0.31112581603496E-05
     4   11    6   0.11998287747484E-14   0.10067268723837E-10   0.25979141480423E-08   0.43188601303062E-07   0.96559836819435E-06
     4   11    7   0.12245871590297E-15   0.31528452762115E-11   0.82079428202805E-09   0.13648723996121E-07   0.30719244052565E-06
     4   11    8   0.12031772158615E-16   0.99286728236974E-12   0.25718911719553E-09   0.42741907948793E-08   0.96293185733384E-07
     4   11    9   0.12262217233401E-17   0.31790312763065E-12   0.82066329469916E-10   0.13635732068311E-08   0.30728459885191E-07
     4   11   10   0.12040076487941E-18   0.99742021204126E-13   0.25715569478215E-10   0.42723128103583E-09   0.96292619491049E-08
     4   11   11   0.12240073188114E-19   0.31709519317509E-13   0.81997741859434E-11   0.13617854787609E-09   0.30714946370336E-08
     4   11   12   0.12016629332906E-20   0.99387319727813E-14   0.25694123682610E-11   0.42668848122178E-10   0.96237186015940E-09
     4   11   13   0.12240654095866E-21   0.31721110438551E-14   0.82003919684543E-12   0.13618286544231E-10   0.30713607867723E-09
     5    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    3   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     5    4    1   0.61723811397654E-08   0.24743831181194E-06   0.56808885843941E-05   0.63184666043978E-04   0.74188042073884E-03
     5    4    2   0.61302827538777E-09   0.35616050069156E-07   0.84078242980569E-06   0.10838542970035E-04   0.14470170196201E-03
     5    4    3   0.62958688109587E-10   0.44465811691298E-08   0.16042073446574E-06   0.21549536166110E-05   0.35602387786359E-04
     5    4    4   0.62318670103524E-11   0.57790740519231E-09   0.32605005117422E-07   0.53384283433474E-06   0.10184407050099E-04
     5    4    5   0.63759617390755E-12   0.76979466348531E-10   0.86974268484405E-08   0.15537205351195E-06   0.31509697817270E-05
     5    4    6   0.62682569082426E-13   0.14268305910569E-10   0.25318579734756E-08   0.47158325239954E-07   0.97572575876176E-06
     5    4    7   0.63940988660120E-14   0.37197989944865E-11   0.78779439490260E-09   0.14928353187989E-07   0.31063371738701E-06
     5    4    8   0.62788520702754E-15   0.10854761883935E-11   0.24490579316340E-09   0.46621124930842E-08   0.97196127814868E-07
     5    4    9   0.63980351360020E-16   0.33978537097541E-12   0.78010714616608E-10   0.14867624144785E-08   0.31008137942149E-07
     5    4   10   0.62831505875464E-17   0.10591494796105E-12   0.24432560998690E-10   0.46576604330484E-09   0.97159825100073E-08
     5    4   11   0.63992083713729E-18   0.34110671993275E-13   0.78098438404106E-11   0.14876288378714E-09   0.31018363765547E-08
     5    4   12   0.62827790454569E-19   0.10784093019856E-13   0.24505212365694E-11   0.46642124441096E-10   0.97220150669079E-09
     5    4   13   0.64011207267527E-20   0.34700584649203E-14   0.78303474014448E-12   0.14896644201756E-10   0.31041059613809E-09
     5    5    1   0.35196673015448E-08   0.24218202294689E-06   0.57225907235585E-05   0.59974232205909E-04   0.66797900544928E-03
     5    5    2   0.34840272700190E-09   0.26574081921928E-07   0.81287494725742E-06   0.10411199626692E-04   0.13752178621772E-03
     5    5    3   0.35883715885714E-10   0.34499141547062E-08   0.15002577104231E-06   0.21059187721027E-05   0.35385525861867E-04
     5    5    4   0.35497375795044E-11   0.44146826842423E-09   0.31827773149963E-07   0.52096133337541E-06   0.10213265853303E-04
     5    5    5   0.36264542935087E-12   0.62168980473536E-10   0.86095163188396E-08   0.15159402289689E-06   0.31527868970652E-05
     5    5    6   0.35645970745391E-13   0.13109104510560E-10   0.25204520089345E-08   0.46013539870192E-07   0.97669094659112E-06
     5    5    7   0.36357651888162E-14   0.35815173712983E-11   0.78861295970893E-09   0.14560792653845E-07   0.31136067813885E-06
     5    5    8   0.35706907982408E-15   0.10589794740354E-11   0.24509050450270E-09   0.45431790228174E-08   0.97264942998524E-07
     5    5    9   0.36397333144579E-16   0.33444123687334E-12   0.78205362783344E-10   0.14505769151053E-08   0.31040545083530E-07
     5    5   10   0.35693073025039E-17   0.10465844709905E-12   0.24502445870605E-10   0.45451112544696E-09   0.97325743018539E-08
